algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,,2,250,129.84142193722536,66,0.038893938064575195,2.3434739112854004,,,133.25016137506023,-2.6646094414207973,194.16396082975112,1.5690461758411292,,,-0.9004359389796401
actor_critic,,2,251,79.38639417650022,45,0.02678513526916504,2.370426893234253,,,210.21434403662053,-1.4420254684984684,302.3662686069457,1.5427863942252265,,,-2.0067735460069445
actor_critic,,2,252,164.20035533732522,80,0.047370195388793945,2.4179539680480957,,,127.95488807945512,-0.6341747703263536,183.69866203524361,1.5227905347943307,,,-0.6825339317321777
actor_critic,,2,253,219.49605386276156,99,0.05818510055541992,2.4763190746307373,,,115.2222861411274,0.38559831398529837,164.0524114991798,1.4948729240533076,,,-0.34479715366556185
actor_critic,,2,254,112.50091841982919,61,0.03617119789123535,2.5126659870147705,,,194.20820496469491,-1.4047162330968948,279.4470320678217,1.4757178083795015,,,-1.622375738425333
actor_critic,,2,255,97.87857258519867,59,0.034738779067993164,2.5475831031799316,,,209.30891782758852,-3.501436725132546,304.01479642974783,1.4628178649029489,,,-1.95133765269134
actor_critic,,2,256,106.94502826225684,76,0.04513096809387207,2.592888832092285,,,168.21157158457822,-0.33550912739807054,240.78155478759743,1.4551895260810852,,,-1.731740248830695
actor_critic,,2,257,104.20157004145983,74,0.04412198066711426,2.637192964553833,,,172.27976150287165,-1.9083587977330427,248.84017321204993,1.456030926188907,,,-1.7875327032965582
actor_critic,,2,258,101.75398421881266,69,0.04127311706542969,2.678657054901123,,,188.27804642527676,-0.6326296931753556,269.87239076088156,1.4482117701267851,,,-1.8731620899145154
actor_critic,,2,259,108.73841514945168,71,0.042176008224487305,2.7209949493408203,,,186.12319281190292,-2.8985527628429337,270.0310710064483,1.4457197138960933,,,-1.799710125990317
actor_critic,,2,260,121.40804594508256,75,0.044500112533569336,2.765666961669922,158.32865762902307,9.986543577559853,180.99084633035585,-3.930662514766057,264.17358708871217,1.4407496960957844,,,-1.6604231770833333
actor_critic,,2,261,122.90127393775464,69,0.04198408126831055,2.85180401802063,,,205.9538240043811,-1.9736457876591147,297.039254816249,1.4314588671145232,,,-1.7252533401268115
actor_critic,,2,262,148.2676606124762,83,0.04914522171020508,2.9011380672454834,,,181.79543017594884,-1.6960532682981477,262.13070208867674,1.41011061007718,,,-1.4590023914015438
actor_critic,,2,263,103.89319836085058,66,0.0394129753112793,2.9407129287719727,,,242.25455978176925,0.9984248779911661,344.65162691890237,1.3953443133469783,,,-1.9903978289979878
actor_critic,,2,264,21.15679903102122,15,0.00904703140258789,2.9499399662017822,,,1021.3722368498643,-11.030879642566045,1474.861651004851,1.3988367875417074,,,-9.77282002766927
actor_critic,,2,265,190.87587423342302,97,0.05729508399963379,3.007377862930298,,,167.12564590458095,-0.6888842995941025,239.7350397524568,1.402877336924838,,,-1.1115491414807506
actor_critic,,2,266,139.44287440996348,72,0.04291892051696777,3.0504889488220215,,,233.38077942980453,-2.8109298841898434,337.41673704085406,1.3902756869792938,,,-1.7947266896565754
actor_critic,,2,267,46.984765647984446,35,0.020925045013427734,3.0715839862823486,,,69.2999019560005,-1.8698902182281016,101.6711351985378,1.376678500856672,,,-2.830282756260463
actor_critic,,2,268,71.0514062734843,50,0.02966904640197754,3.1014280319213867,,,101.53594814926386,-4.613795473016799,151.64249210507376,1.376415729522705,,,-1.7153712272644044
actor_critic,,2,269,42.17332610620273,32,0.01898336410522461,3.1205971240997314,,,171.12353751172486,-4.088589644758031,250.30305021003733,1.374402780085802,,,-4.0150435864925385
actor_critic,,2,270,42.4781712542903,31,0.018325090408325195,3.1391050815582275,,,141.5240573275594,-7.813122565587682,213.3388374771401,1.3661709447060861,,,-4.693746843645649
actor_critic,,2,271,43.15130204135694,31,0.018641233444213867,3.1579530239105225,,,114.11629119467351,-4.237807894305837,169.0772839654237,1.3609056934233634,,,-4.498434312881962
actor_critic,,2,272,41.27068822674175,29,0.0173492431640625,3.1754660606384277,,,182.78401591924245,-2.4284112189478915,264.58918405675877,1.3564700545935795,,,-4.8873726088425204
actor_critic,,2,273,42.37468504571763,29,0.017489910125732422,3.194736957550049,,,202.00980425762526,-3.114864790555218,293.0352420806965,1.359093925048565,,,-5.010003616069925
actor_critic,,2,274,43.265702953881906,29,0.01720595359802246,3.212109088897705,,,199.9309735027752,-4.2691320543145315,291.7144375138491,1.3610882882414193,,,-4.920422685557399
actor_critic,,2,275,42.55257987433493,29,0.017464876174926758,3.2297308444976807,,,191.2708856568126,-10.34788563539242,288.0268264259372,1.3662316511417258,,,-4.9160318703487
actor_critic,,2,276,40.85897646869002,28,0.016618013381958008,3.2465109825134277,,,276.22821115391395,-6.7533661733115355,404.25938093036945,1.3650775338922227,,,-5.108406135014126
actor_critic,,2,277,42.36593385442189,29,0.017258882522583008,3.2639307975769043,,,189.19577311287665,-7.120435649914475,280.4517298870768,1.36383331644124,,,-4.844729777040152
actor_critic,,2,278,41.283117805759105,28,0.0169827938079834,3.281080961227417,,,153.2649159213262,-13.567862094513007,238.33253753353242,1.3578367275851113,,,-5.025805285998753
actor_critic,,2,279,42.366397602795416,29,0.01749277114868164,3.298736810684204,,,190.49284835635075,-7.775908777169112,283.24110253143994,1.35096668786016,,,-4.880364187832536
actor_critic,,2,280,40.49072343986864,28,0.016650915145874023,3.3155789375305176,41.20477654768463,0.34290570181766394,164.86372390472596,-7.691684027867658,246.50772638146424,1.3489810356072016,,,-5.000154869897025
actor_critic,,2,281,39.65753558796547,27,0.016629934310913086,3.344609022140503,,,236.7007280771655,-7.630881546962041,349.0451738198236,1.3500790375250358,,,-5.1963559609872325
actor_critic,,2,282,41.08871042489985,27,0.01636481285095215,3.3611459732055664,,,295.0908809678836,-8.25148749758524,433.3462486935659,1.3515507071106523,,,-5.1513194684629084
actor_critic,,2,283,39.46800629714753,27,0.01637101173400879,3.377692937850952,,,316.2703072618417,-16.14969008974731,474.8857315409739,1.3555750317043729,,,-5.199799926192672
actor_critic,,2,284,39.995807198036054,27,0.016337156295776367,3.394197940826416,,,321.297287405503,-4.168270592612249,464.9507976634928,1.360064811176724,,,-5.217054737938775
actor_critic,,2,285,39.5620589293223,27,0.01632523536682129,3.4107000827789307,,,293.458581533076,-7.602178665291932,430.0868082392995,1.360243766396134,,,-5.271735438594112
actor_critic,,2,286,40.80662839478942,27,0.016433000564575195,3.4273250102996826,,,320.86526146386234,-4.478227528226045,464.7764112655746,1.357652293311225,,,-5.272360271877712
actor_critic,,2,287,39.44578725843577,27,0.01623988151550293,3.4437289237976074,,,270.23701929245834,-1.3329110356668632,387.95703997625105,1.357404629389445,,,-5.325304172657154
actor_critic,,2,288,41.06243241456435,28,0.016614913940429688,3.4605188369750977,,,245.53222813749952,-8.179489629808813,362.4453263960396,1.3633971640041895,,,-5.113367421286447
actor_critic,,2,289,40.82861983480689,28,0.016632795333862305,3.4773049354553223,,,278.27625506331344,-0.8535659077710339,398.7569041196756,1.3636605995041984,,,-5.113331522260394
actor_critic,,2,290,40.25436918734238,27,0.016164302825927734,3.493659019470215,,,258.99791507659205,-6.855094200621049,379.7900080625054,1.3684137485645436,,,-5.300403047491003
actor_critic,,2,291,40.28041467360092,27,0.01617288589477539,3.5100629329681396,,,251.70434810628217,-7.884259775832847,370.84089490289676,1.3733721044328477,,,-5.2725902839943215
actor_critic,,2,292,40.39220142421427,27,0.01632380485534668,3.5265538692474365,,,252.8050412610863,-4.022770699113607,366.89687393988476,1.372385930131983,,,-5.383307421648944
actor_critic,,2,293,41.14565874282128,27,0.016180038452148438,3.542897939682007,,,256.19899066068507,-2.6338296286347838,369.7611818563331,1.3758113472550004,,,-5.096507955480505
actor_critic,,2,294,39.88619557703353,27,0.016120195388793945,3.559209108352661,,,203.4089644829984,-7.591599925524658,301.4293741562956,1.3782810855794836,,,-4.834596421983507
actor_critic,,2,295,42.34542482255054,28,0.01685619354248047,3.5762341022491455,,,92.45052879849183,-9.951445611992053,146.28853663643324,1.37504643201828,,,-4.070596218109131
actor_critic,,2,296,40.496555285872745,27,0.016230106353759766,3.592628002166748,,,36.478156317163396,-2.122814447791488,55.14424525994669,1.3769029334739402,,,-3.4558588663736978
actor_critic,,2,297,42.98058083162981,28,0.028194189071655273,3.620990037918091,,,99.84479117832545,-2.0399995651096106,145.54970215684338,1.3839561258043562,,,-3.249161584036691
actor_critic,,2,298,39.72181246123699,26,0.02777695655822754,3.649040937423706,,,242.49116087647585,1.976945583636944,343.59173596822296,1.3918486879422114,,,-3.6448328219927273
actor_critic,,2,299,19.217735960559224,14,0.008646965026855469,3.6578829288482666,,,351.33088173185075,-14.175601033227784,522.1521237471273,1.3936515620776586,,,-8.217680965151105
actor_critic,,2,300,16.977113859201317,13,0.00784611701965332,3.6658689975738525,12.800058529068528,0.05827334614795766,365.89315550831645,-21.37855863571167,553.2453265476686,1.3941536408204298,,,-8.990570306777954
actor_critic,,2,301,10.78419569324899,10,0.006542205810546875,3.678715944290161,,,412.06361093521116,-17.410321712493896,613.5342098236084,1.3946025371551514,,,-11.946376037597656
actor_critic,,2,302,10.599299066547365,10,0.0062580108642578125,3.685112953186035,,,496.5909978866577,-10.619543218612671,724.5865149736404,1.3953026413917542,,,-11.813413047790528
actor_critic,,2,303,8.838183161287287,9,0.005567073822021484,3.690896987915039,,,1066.1822982298004,-65.11163002914853,1616.1342248850399,1.3944834470748901,,,-14.976800282796225
actor_critic,,2,304,7.551654352612555,8,0.004865169525146484,3.6958889961242676,,,1769.3291556835175,-7.8798123598098755,2538.8699473142624,1.392352506518364,,,-17.131924629211426
actor_critic,,2,305,7.677382817799685,8,0.00481414794921875,3.700892925262451,,,1900.0780088305473,-17.843949131667614,2739.8885013461113,1.3903790265321732,,,-15.321419715881348
actor_critic,,2,306,7.683430575000654,8,0.005124092102050781,3.706162929534912,,,1943.4249645415694,-28.953396876109764,2817.683460219996,1.3879182487726212,,,-13.055113792419434
actor_critic,,2,307,7.151512229701195,8,0.004891157150268555,3.7112650871276855,,,2137.697694225237,-43.41687310580164,3115.8781614860054,1.3848918676376343,,,-13.92878532409668
actor_critic,,2,308,7.152157933193805,8,0.00486302375793457,3.7162561416625977,,,2307.1235519882757,19.69846575288102,3267.749888237129,1.3832397609949112,,,-15.206853866577148
actor_critic,,2,309,7.453163736566457,8,0.00477290153503418,3.7211899757385254,,,2222.857973676175,4.623747436329722,3168.905883140862,1.3827058374881744,,,-16.024456024169922
actor_critic,,2,310,7.38731783723108,8,0.004837989807128906,3.7261459827423096,,,2179.4109753780067,-7.139335348969325,3123.6434149164706,1.383040189743042,,,-16.784576416015625
actor_critic,,2,311,7.549343268897746,8,0.0049610137939453125,3.7312850952148438,,,2137.257494159043,-0.648285468108952,3054.1511276667006,1.3850546181201935,,,-17.715641021728516
actor_critic,,2,312,7.10810509501223,8,0.004787921905517578,3.736215829849243,,,2028.2386973388493,-29.858888486400247,2940.1394799845293,1.3868921250104904,,,-17.61678123474121
actor_critic,,2,313,7.071753281113077,8,0.004853010177612305,3.74125075340271,,,1984.8757910113782,-1.8870809320360422,2838.2327340878546,1.3871879875659943,,,-17.878555297851562
actor_critic,,2,314,6.990546442823225,8,0.004822969436645508,3.746196985244751,,,1928.113762460649,-0.6638333313167095,2755.396578490734,1.3858505338430405,,,-18.283832550048828
actor_critic,,2,315,6.124177906276408,7,0.0041921138763427734,3.750530958175659,,,2089.549670425909,-40.37924903418337,3042.755557933024,1.3847789934703283,,,-20.692964826311385
actor_critic,,2,316,6.099776634385756,7,0.004373073577880859,3.755063056945801,,,1908.3600839802198,-9.502602738993508,2739.8038891979627,1.3859881503241402,,,-20.239922659737722
actor_critic,,2,317,7.003014263793482,8,0.005029201507568359,3.7602040767669678,,,1465.26311295107,-36.9338014847599,2145.9957729950547,1.3855892568826675,,,-17.478382110595703
actor_critic,,2,318,6.000602828570319,7,0.004346132278442383,3.764681100845337,,,1247.6930723403182,-55.94828708256994,1862.3448266557284,1.3862297705241613,,,-18.230940682547434
actor_critic,,2,319,5.862326579268472,7,0.004187107086181641,3.7690439224243164,,,1048.4901349885124,-13.301582770688194,1516.845291165369,1.387566123689924,,,-17.604085649762833
actor_critic,,2,320,6.054833230509721,7,0.0042629241943359375,3.7734317779541016,7.21835444984189,0.060201860597499456,859.7865621617863,-15.442144184240274,1250.3266963184412,1.3888311386108398,,,-16.264583042689733
actor_critic,,2,321,5.910516268907965,7,0.00450587272644043,3.7827889919281006,,,664.7391578342233,-49.24624708720616,1019.9792040671621,1.3882245676858085,,,-14.132695879255023
actor_critic,,2,322,7.406631646643798,8,0.004986763000488281,3.7879388332366943,,,399.7171744070947,-10.873634740710258,586.5583262816072,1.385994240641594,,,-10.643611907958984
actor_critic,,2,323,7.191927402609877,8,0.0049397945404052734,3.7930047512054443,,,131.50118403881788,-16.33099915832281,211.18883427605033,1.385021299123764,,,-8.660428047180176
actor_critic,,2,324,7.45830973239222,8,0.004804134368896484,3.7979369163513184,,,199.21866595745087,-15.121905893087387,306.20082072913647,1.3863904923200607,,,-8.071034669876099
actor_critic,,2,325,7.440047117196801,8,0.004979133605957031,3.8030309677124023,,,298.788184995763,-1.9945456348359585,429.68962836924766,1.3879732191562653,,,-7.808609962463379
actor_critic,,2,326,7.394473682888287,8,0.004971981048583984,3.80814790725708,,,643.2377307638526,-37.94946974888444,973.1245845495723,1.3911790549755096,,,-7.567152976989746
actor_critic,,2,327,7.651873609786334,8,0.004912853240966797,3.8131868839263916,,,598.0149092683569,-13.305852165445685,873.3153642727993,1.3932954967021942,,,-7.12859570980072
actor_critic,,2,328,7.65672916658263,8,0.004854917526245117,3.818190813064575,,,839.5818849019706,-2.988187374547124,1203.6715274807066,1.3944679349660873,,,-7.040306806564331
actor_critic,,2,329,8.845592861786795,9,0.005661964416503906,3.8239660263061523,,,462.08434796995584,5.992716964748171,651.5594974714849,1.3964514599906073,,,-6.237901899549696
actor_critic,,2,330,9.085025832092624,9,0.005434989929199219,3.8295509815216064,,,191.8826380636957,-11.74932619680961,290.9028085619211,1.3980577256944444,,,-6.1961858537462025
actor_critic,,2,331,8.808933668545263,9,0.0054438114166259766,3.8350977897644043,,,304.9716562959883,-0.20111465619670021,435.9610848791069,1.398131529490153,,,-6.337519539727105
actor_critic,,2,332,8.917998051719957,9,0.005652904510498047,3.8409228324890137,,,578.041613790724,3.0492571722716093,821.4176717367437,1.3995362785127428,,,-6.406286027696398
actor_critic,,2,333,7.47207993683844,8,0.0048868656158447266,3.8459370136260986,,,154.2177783176303,-16.943741178140044,244.51646333863027,1.4006540179252625,,,-7.567890882492065
actor_critic,,2,334,7.410482796227878,8,0.0049571990966796875,3.851041078567505,,,321.5755826984532,-8.465101869311184,471.48669067420997,1.3980192840099335,,,-6.988717317581177
actor_critic,,2,335,7.458687482958868,8,0.004875898361206055,3.8560588359832764,,,450.67651211470366,-19.162702675908804,671.198876795359,1.3943780809640884,,,-7.028100967407227
actor_critic,,2,336,7.4717284283590715,8,0.0047910213470458984,3.861011028289795,,,219.0454677939415,-3.3112295467872173,317.6524493470788,1.391104593873024,,,-7.273412704467773
actor_critic,,2,337,7.376720174870246,8,0.004984140396118164,3.866118907928467,,,134.56017822027206,-3.237943507730961,196.85447238013148,1.387274757027626,,,-7.476703882217407
actor_critic,,2,338,7.435754593162889,8,0.005045175552368164,3.871293067932129,,,122.5279252268374,-3.6659788745455444,180.2770104035735,1.3870200365781784,,,-7.090554237365723
actor_critic,,2,339,8.829478461291515,9,0.00556492805480957,3.8770110607147217,,,191.1777867707941,-16.999211134182083,297.39570883909863,1.3864983585145738,,,-5.7300370534261065
actor_critic,,2,340,7.63297588037324,8,0.004845142364501953,3.8819808959960938,7.961175114983346,0.5806792871158041,280.0536758899689,-9.715241428464651,413.95560440048575,1.3851730078458786,,,-6.821150779724121
actor_critic,,2,341,7.420529172391053,8,0.005177974700927734,3.8923959732055664,,,187.421872921288,-4.86426371242851,274.69448286294937,1.3845316469669342,,,-6.992791175842285
actor_critic,,2,342,7.685057526603699,8,0.005162954330444336,3.8977179527282715,,,182.91032091528177,-7.6190544702112675,272.1848237272352,1.383956417441368,,,-7.469372749328613
actor_critic,,2,343,8.94464996578403,9,0.00553584098815918,3.9034078121185303,,,163.0746587589383,-6.264279934267203,241.91277613573604,1.3823825518290203,,,-6.8128772311740455
actor_critic,,2,344,8.747801533313625,9,0.005468845367431641,3.9091358184814453,,,147.062822808822,-9.070743308299118,223.0479470094045,1.381085475285848,,,-6.836665259467231
actor_critic,,2,345,7.286657827778022,8,0.004908084869384766,3.914172887802124,,,152.29070521704853,-6.602106936275959,226.98972438368946,1.3800798058509827,,,-7.88224983215332
actor_critic,,2,346,8.826797158800439,9,0.0055408477783203125,3.9198668003082275,,,162.06500416994095,-21.242256902986103,261.86752161714764,1.3790059751934476,,,-6.587439643012153
actor_critic,,2,347,7.610789900979959,8,0.004876136779785156,3.924884080886841,,,166.91768358834088,-12.226763255894184,255.92064651823603,1.3785884082317352,,,-7.369208335876465
actor_critic,,2,348,7.574815877145191,8,0.004832029342651367,3.9298598766326904,,,164.643489792943,-11.036618902347982,250.97157484292984,1.3775213658809662,,,-6.821775913238525
actor_critic,,2,349,7.303181431804974,8,0.00513911247253418,3.9351189136505127,,,170.03434811346233,-4.222346343100071,248.9381355466321,1.3741739988327026,,,-6.570223808288574
actor_critic,,2,350,7.646381848238067,8,0.004973173141479492,3.9402670860290527,,,169.58912076428533,-7.779348781332374,253.38352536782622,1.373745784163475,,,-6.193888187408447
actor_critic,,2,351,7.201137388212967,8,0.0049152374267578125,3.945312023162842,,,174.0894002430141,-2.8236958887428045,252.73299450054765,1.3738117814064026,,,-6.130027770996094
actor_critic,,2,352,7.461327078684805,8,0.004837751388549805,3.9502978324890137,,,165.6419023834169,-13.082705598324537,255.32086906582117,1.3744097203016281,,,-5.953449249267578
actor_critic,,2,353,6.110695875307917,7,0.004378080368041992,3.954793930053711,,,179.6744566102113,-23.78933220250266,290.66254430290843,1.3744133370263236,,,-6.901985168457031
actor_critic,,2,354,7.306695761110466,8,0.004992008209228516,3.959923028945923,,,183.14509732089937,0.7810504259541631,260.5200702045113,1.3752828985452652,,,-5.770462512969971
actor_critic,,2,355,7.444210213160157,8,0.004827737808227539,3.964902877807617,,,173.24899735301733,-5.453810995444655,255.28971777530387,1.379314050078392,,,-5.696323871612549
actor_critic,,2,356,7.173621986474347,8,0.004915952682495117,3.9699647426605225,,,172.57532967068255,-8.647096385248005,258.88917708490044,1.3829737156629562,,,-5.7519965171813965
actor_critic,,2,357,7.423872740130115,8,0.004836082458496094,3.97493577003479,,,188.24440604494885,-1.1576365730725229,270.5743380007334,1.3847737163305283,,,-5.587123870849609
actor_critic,,2,358,7.494263409177278,8,0.0047757625579833984,3.979844808578491,,,207.5250413119793,0.3197171613574028,296.0075918659568,1.3854667842388153,,,-5.62362813949585
actor_critic,,2,359,6.0547557669361485,7,0.004226207733154297,3.9842231273651123,,,245.2640883443611,-6.0993105468473265,359.0905646338527,1.3872642517089844,,,-6.625157492501395
actor_critic,,2,360,7.541853217629596,8,0.005076885223388672,3.9894509315490723,7.154796308148134,0.055017751509362035,208.83050183206797,-21.636996425688267,329.2392909731716,1.3887626677751541,,,-5.709504127502441
actor_critic,,2,361,7.275218443744557,8,0.0050160884857177734,3.999336004257202,,,232.03360483795404,-0.6632477585226297,332.4240742707625,1.3884428888559341,,,-5.82821798324585
actor_critic,,2,362,5.871894643274927,7,0.004392147064208984,4.003907918930054,,,271.77870880572925,0.5539146645792893,387.46400565494383,1.3887826885495866,,,-6.829459054129464
actor_critic,,2,363,7.12690139841397,8,0.0051043033599853516,4.00911808013916,,,236.54592188447714,-2.567959906067699,341.5912650870159,1.3896654546260834,,,-6.040016174316406
actor_critic,,2,364,5.948784742008627,7,0.0043621063232421875,4.013580083847046,,,276.3099473927702,-2.0430390760302544,397.6471373172743,1.3889375243868147,,,-7.296692984444754
actor_critic,,2,365,7.293431302534728,8,0.005101203918457031,4.018793106079102,,,233.56991627719253,-10.581542092841119,348.78780312044546,1.389219418168068,,,-6.499007701873779
actor_critic,,2,366,6.0571541189658085,7,0.004503011703491211,4.02341890335083,,,272.6302540983473,-12.029273667505809,406.6564666804458,1.3899673223495483,,,-7.523918151855469
actor_critic,,2,367,5.954508875158063,7,0.004216670989990234,4.0277698040008545,,,282.9197837609266,-9.943905651569366,418.37670538228537,1.390613385609218,,,-7.566192626953125
actor_critic,,2,368,6.030522782928976,7,0.0044481754302978516,4.032350063323975,,,292.7219728580011,-16.341684928962163,441.5195279396804,1.391909888812474,,,-7.878848484584263
actor_critic,,2,369,6.035241476912637,7,0.02806401252746582,4.060533046722412,,,285.83442644721697,-26.49461926094123,446.18437220621854,1.3925742251532418,,,-7.743582044328962
actor_critic,,2,370,6.151624287117393,7,0.005099058151245117,4.065896034240723,,,281.30529586864367,-14.84367651465748,423.0699639755767,1.3912276029586792,,,-7.6546140398297995
actor_critic,,2,371,6.039159140045152,7,0.010444164276123047,4.0765509605407715,,,289.2869742749525,-0.4911336361297539,413.9687241603554,1.389737265450614,,,-7.824394771030971
actor_critic,,2,372,7.3345128243997095,8,0.015108108520507812,4.091830015182495,,,252.23321966920048,0.04863694729283452,360.2636801577173,1.3905425667762756,,,-6.739479064941406
actor_critic,,2,373,6.128780860231777,7,0.006051778793334961,4.098224878311157,,,247.76589263869184,-42.40274186219488,414.52664312773516,1.3917005402701241,,,-7.830236707414899
actor_critic,,2,374,5.8353959755935785,7,0.005505084991455078,4.103914022445679,,,283.2480941957661,-8.523913405835629,416.8171657213409,1.3931615012032645,,,-7.755119323730469
actor_critic,,2,375,7.264525123202893,8,0.013941049575805664,4.118008852005005,,,251.70155397756025,-3.1663026979658753,364.0969374248016,1.3947081565856934,,,-6.607963562011719
actor_critic,,2,376,5.881342846901019,7,0.010123014450073242,4.128448963165283,,,291.09220274314947,-6.148990489808576,424.630288820614,1.3949182544435774,,,-7.71258054460798
actor_critic,,2,377,5.990473271888254,7,0.006452083587646484,4.135123014450073,,,259.88069468177855,-33.94430385290512,419.75002157847797,1.3944287129810877,,,-7.700889587402344
actor_critic,,2,378,5.88301448435025,7,0.004965782165527344,4.1403138637542725,,,278.1657634036882,-14.988122674503497,418.79126519887774,1.394742148263114,,,-7.744785308837891
actor_critic,,2,379,7.282346380935477,8,0.00752711296081543,4.148019075393677,,,243.0991131402552,-12.034616588614881,364.4767567720264,1.394479662179947,,,-6.6163835525512695
actor_critic,,2,380,6.248961439221918,7,0.007171154022216797,4.155383110046387,5.883794948148288,0.04779359229870231,285.67390582949986,-11.726065997566495,424.857129080088,1.3932912349700928,,,-7.696936471121652
actor_critic,,2,381,5.887784806184473,7,0.00940084457397461,4.169806957244873,,,281.6404811266278,-20.132725612925633,431.10457295918604,1.3932051488331385,,,-7.878424508231027
actor_critic,,2,382,5.995319343120295,7,0.008591890335083008,4.178563833236694,,,298.7041620630771,-2.6222119506980692,430.46625871118573,1.3940346922193254,,,-7.814472743443081
actor_critic,,2,383,5.977076401706569,7,0.006623029708862305,4.185401916503906,,,283.5081627704203,-13.75020998290607,424.6548272487458,1.3949166195733207,,,-7.77424076625279
actor_critic,,2,384,5.975176008885363,7,0.006527900695800781,4.19217586517334,,,292.8581226340362,-3.226383830819811,422.97784263557486,1.3960849046707153,,,-7.796713692801339
actor_critic,,2,385,5.989994228081228,7,0.006515979766845703,4.198846101760864,,,282.18431629533217,-13.774808719621173,422.7987493950474,1.3976453031812395,,,-7.728557586669922
actor_critic,,2,386,5.9841314978723865,7,0.006175041198730469,4.205162048339844,,,265.35080253771906,-32.365510827196495,425.3090128664459,1.398580721446446,,,-7.651435307094029
actor_critic,,2,387,5.998197608327953,7,0.005578041076660156,4.2110350131988525,,,280.38306428412244,-20.909725630921976,430.4182569813981,1.3983102185385567,,,-7.743256705147879
actor_critic,,2,388,5.925473316874709,7,0.005591869354248047,4.216779947280884,,,273.4117875075234,-27.935372848595893,430.49597637716215,1.39755346093859,,,-7.825800214494977
actor_critic,,2,389,5.848451849649589,7,0.004855155944824219,4.221901178359985,,,281.92012847933387,-14.848000364378095,423.95445047205845,1.3974334342139108,,,-7.897832598005023
actor_critic,,2,390,5.917175832829164,7,0.005098104476928711,4.2271881103515625,,,287.6317591770286,-6.5766968077846935,420.2978034616514,1.3971607855388097,,,-7.847574506487165
actor_critic,,2,391,7.217675588062901,8,0.005849123001098633,4.233191967010498,,,227.48795776889892,-29.072286802576855,366.5146378272184,1.396591678261757,,,-6.72162389755249
actor_critic,,2,392,5.849250973456899,7,0.004975080490112305,4.238357067108154,,,273.00164204037617,-22.359386100566812,421.9443408590908,1.3961466891424996,,,-7.775617327008929
actor_critic,,2,393,5.888967702291703,7,0.00475001335144043,4.243273019790649,,,279.29802037203416,-18.058670307110464,424.7952789381047,1.3962578432900565,,,-7.720466613769531
actor_critic,,2,394,7.226253570499756,8,0.005439043045043945,4.2489519119262695,,,257.4113273725379,-3.0036496485117823,372.0214080794249,1.3963236957788467,,,-6.670659065246582
actor_critic,,2,395,7.358603460648119,8,0.0056858062744140625,4.254764795303345,,,260.8873245054856,-1.7302739853039384,375.1679892253742,1.396878108382225,,,-6.7013444900512695
actor_critic,,2,396,5.895141418231725,7,0.005357027053833008,4.260262966156006,,,298.74938244652003,-2.676469219316329,430.60839861502507,1.3982688188552856,,,-7.714572906494141
actor_critic,,2,397,7.169727410900427,8,0.006690025329589844,4.267215967178345,,,252.12615784816444,-5.1639612095896155,367.5572939977865,1.399416372179985,,,-6.682923793792725
actor_critic,,2,398,6.150481604667142,7,0.005334138870239258,4.272736072540283,,,268.4000055962242,-24.58407349033015,418.5486794317673,1.4002728291920252,,,-7.845449720110212
actor_critic,,2,399,7.431160538956281,8,0.009027957916259766,4.28200888633728,,,222.4901240542531,-31.728271646425128,363.1691312883049,1.4018312841653824,,,-6.713045120239258
actor_critic,,2,400,7.243474659849801,8,0.006223201751708984,4.288465976715088,6.1331572516055655,0.032570628532271585,244.05279431398958,-10.037418568972498,362.9860189469764,1.403853416442871,,,-6.72168493270874
actor_critic,,2,401,6.02190224123675,7,0.0052547454833984375,4.300548791885376,,,292.91648350177064,-1.1156261137553625,420.04589080988706,1.4045302867889404,,,-7.6742384774344305
actor_critic,,2,402,7.426363996785414,8,0.005590915679931641,4.306368112564087,,,249.04964785824995,-8.319414436933585,367.6701023525093,1.404578909277916,,,-6.487792015075684
actor_critic,,2,403,7.159312614343817,8,0.006822824478149414,4.31345009803772,,,258.8037438415922,-0.9180336035788059,371.03111910415464,1.4017930626869202,,,-6.5988545417785645
actor_critic,,2,404,6.013287549959927,7,0.004687786102294922,4.318373918533325,,,279.15637015950466,-22.63614156496312,431.13215276206444,1.3993408679962158,,,-7.723573957170759
actor_critic,,2,405,5.851206003055912,7,0.0057790279388427734,4.324337005615234,,,298.5017434604732,-0.8793416720415864,427.6872722264234,1.3985890660967146,,,-7.786040169852121
actor_critic,,2,406,5.99620605706289,7,0.004745006561279297,4.329240798950195,,,283.06592299030825,-12.989252455000367,422.9359639899672,1.398979834147862,,,-7.791654859270368
actor_critic,,2,407,7.093353016206758,8,0.005151987075805664,4.3345301151275635,,,243.53675321198534,-12.42097331606783,365.6539092116873,1.3978739082813263,,,-6.731011867523193
actor_critic,,2,408,5.881675758005855,7,0.0043451786041259766,4.338995933532715,,,278.1969094915049,-16.553525172706163,421.07202710166376,1.397253121648516,,,-7.775762830461774
actor_critic,,2,409,7.288315013869728,8,0.005301952362060547,4.3444249629974365,,,244.6655062418431,-11.911472104489803,366.53854594379663,1.3976020812988281,,,-6.602233409881592
