algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,,1,251,11.251218827411382,12,0.006882190704345703,1.5061099529266357,,,39.56012327969074,4.517681426058213,50.06063250491085,1.9573809107144673,,,2.388301134109497
actor_critic,,1,252,10.4869178208838,11,0.006209135055541992,1.5124101638793945,,,46.88782569495115,11.283545710823752,50.86325820467689,1.9553942571986804,,,2.673423420299183
actor_critic,,1,253,11.904883407706883,12,0.00697779655456543,1.5194838047027588,,,251.7609261671702,4.859086540838082,352.7168968419234,1.953399697939555,,,2.5866239865620932
actor_critic,,1,254,13.338112641635512,13,0.007436990737915039,1.5270168781280518,,,109.32238718179556,9.346424735509432,142.8228058035557,1.95248950444735,,,2.404166735135592
actor_critic,,1,255,13.730723154845371,13,0.007494926452636719,1.5345988273620605,,,44.86566767325768,2.131672006386977,61.04856773981681,1.9515385444347675,,,2.3247828850379357
actor_critic,,1,256,11.577479801073899,12,0.006886959075927734,1.5415959358215332,,,25.97774012883504,0.818857858578364,35.94126298775276,1.9459428787231445,,,2.202203909556071
actor_critic,,1,257,10.749182746918622,11,0.006255149841308594,1.5479600429534912,,,31.063818021254107,8.491391442038797,32.24632318182425,1.9379942417144775,,,2.201710440895774
actor_critic,,1,258,11.480898432166427,12,0.0068819522857666016,1.5550119876861572,,,128.03540950889388,17.296530266602833,158.1984021238362,1.9371759990851085,,,2.0727713902791343
actor_critic,,1,259,8.188089549413439,9,0.0051839351654052734,1.5603220462799072,,,27.114167372385662,4.027395149072011,32.9811029765341,1.9395604663425021,,,2.267800119188097
actor_critic,,1,260,9.187193566217719,10,0.005721092224121094,1.5661680698394775,8.298430511866512,0.5964226121361845,33.86700944751501,0.3319458819925785,47.9072349016089,1.9391425609588624,,,2.0930315017700196
actor_critic,,1,261,7.961150241556179,9,0.0051839351654052734,1.5762810707092285,,,20.6836128267977,3.75804141163826,24.179388265228933,1.9371724261177912,,,2.0002260208129883
actor_critic,,1,262,8.337787968425674,9,0.005196094512939453,1.5815749168395996,,,15.763327346907722,2.6325584517584906,18.75824157728089,1.9361970159742568,,,1.9784090254041884
actor_critic,,1,263,8.81395737375491,10,0.005657196044921875,1.58732008934021,,,13.085373485088349,1.9016586422920227,15.976736235618592,1.934796941280365,,,1.858265495300293
actor_critic,,1,264,7.936034134495376,9,0.0052721500396728516,1.5926740169525146,,,13.520839413007101,3.3497573733329773,14.530116928948296,1.9313693311479356,,,1.8864497078789606
actor_critic,,1,265,10.52446490575549,11,0.006225109100341797,1.5989911556243896,,,12.937468092549931,5.336553147570654,10.858449973292988,1.929586800661954,,,1.7440690994262695
actor_critic,,1,266,8.882970151585486,10,0.0056498050689697266,1.6047589778900146,,,10.255451864004135,2.645797011256218,10.870936328172684,1.9300000429153443,,,1.6478446006774903
actor_critic,,1,267,7.801995272092519,9,0.005254983901977539,1.6100969314575195,,,10.374775462680393,3.4863713714811535,9.840577430195278,1.9286901156107585,,,1.6206461588541667
actor_critic,,1,268,8.189558970497867,9,0.005324125289916992,1.6155378818511963,,,9.80053930150138,3.8902015686035156,8.443339431037506,1.926151196161906,,,1.6115243169996474
actor_critic,,1,269,9.833562674474226,11,0.006248950958251953,1.6218769550323486,,,22.202534540133044,2.486830649050799,28.165291085161947,1.9245535677129573,,,1.393742648037997
actor_critic,,1,270,7.798015915788725,9,0.0053598880767822266,1.627323865890503,,,10.446813500589794,6.35299445854293,5.848312339848942,1.9237041076024373,,,1.3993755446539984
actor_critic,,1,271,10.895949609761399,12,0.007154941558837891,1.6345767974853516,,,6.197337826093038,2.644122689962387,5.076022028923035,1.9212747812271118,,,1.2478405634562175
actor_critic,,1,272,8.455854839888133,10,0.0055849552154541016,1.6402509212493896,,,6.309716606140137,3.94278923869133,3.381324988603592,1.9215144634246826,,,1.1573374032974244
actor_critic,,1,273,8.493533270088143,10,0.005883216857910156,1.6462640762329102,,,3.6115918904542923,1.8970504432916642,2.4493449911475182,1.923341953754425,,,1.0737382888793945
actor_critic,,1,274,10.009946667102351,11,0.006205081939697266,1.6525700092315674,,,10.758595247160304,2.993197335438295,11.093425817787647,1.9242023337971081,,,0.863810495896773
actor_critic,,1,275,9.761930810955175,11,0.006371259689331055,1.6590111255645752,,,2.1994598426602106,1.651781133630059,0.782398210330443,1.9225847070867366,,,0.7910466519269076
actor_critic,,1,276,8.468256780082825,10,0.0056226253509521484,1.6647319793701172,,,1.7534844689071178,1.330363790690899,0.6044581102207303,1.920651376247406,,,0.6903312683105469
actor_critic,,1,277,8.706845947733903,10,0.005682945251464844,1.670496940612793,,,1.4638287810608746,1.0377923663705588,0.6086234142669127,1.9191942453384399,,,0.6427121520042419
actor_critic,,1,278,8.876696643438658,10,0.005646705627441406,1.6762428283691406,,,3.9998143196105955,1.243457019329071,3.937653398513794,1.9160768270492554,,,0.57948157787323
actor_critic,,1,279,8.682308355536266,10,0.005559206008911133,1.681885004043579,,,1.5521674871444702,0.9472496896982193,0.8641682960093021,1.91383638381958,,,0.4990906596183777
actor_critic,,1,280,8.786794290716893,10,0.005654096603393555,1.6876201629638672,7.823805088815813,0.355178640750217,1.7407871246337892,1.0019499033689498,1.0554817449301481,1.9098415613174438,,,0.4334967613220215
actor_critic,,1,281,9.14850065110793,10,0.005738019943237305,1.698462963104248,,,1.653936653584242,0.7308755427598953,1.3186587549746036,1.9056262493133544,,,0.4092481374740601
actor_critic,,1,282,9.366192617050972,10,0.005767345428466797,1.7043042182922363,,,3.028390443325043,1.2776892900466919,2.5010016798973083,1.90444473028183,,,0.3505625009536743
actor_critic,,1,283,8.146858025895327,9,0.005117893218994141,1.7095098495483398,,,0.9067759116490682,-0.5638990766472287,2.100964307785034,1.9060729212231107,,,0.19641868273417154
actor_critic,,1,284,8.258282463747182,9,0.005237102508544922,1.7148170471191406,,,2.0070167349444494,0.30516040987438625,2.431223438017898,1.9056280983818903,,,0.17497762044270834
actor_critic,,1,285,9.440497033809498,10,0.00581812858581543,1.720736026763916,,,2.9079437881708143,1.0097647577524185,2.7116843548603358,1.9060639142990112,,,0.2249007225036621
actor_critic,,1,286,7.871079746467872,9,0.005218982696533203,1.726038932800293,,,2.8332263405124345,0.2559502174456914,3.6818229731482766,1.9069086180792914,,,0.03366581598917643
actor_critic,,1,287,8.20530323477682,9,0.005094766616821289,1.7312109470367432,,,3.22405563460456,0.2505313853422801,4.247891962528229,1.9051640033721924,,,0.008893913692898221
actor_critic,,1,288,8.37022090196327,9,0.005057096481323242,1.7363760471343994,,,3.713733692963918,0.3656460709042019,4.782982531107134,1.898641241921319,,,-0.06381607055664062
actor_critic,,1,289,8.244254826193806,9,0.00529170036315918,1.7417237758636475,,,3.3939041164186268,-0.4729131923781501,5.524024777942234,1.895694865120782,,,-0.15782992045084634
actor_critic,,1,290,7.6345366776815595,9,0.005207061767578125,1.7470898628234863,,,4.281152274873522,-0.28726913531621295,6.52631607817279,1.8931574821472168,,,-0.27058770921495223
actor_critic,,1,291,8.22182243959403,9,0.005254983901977539,1.7524399757385254,,,5.356209751632479,0.4621213542090522,6.991555011934704,1.891555627187093,,,-0.2394068506028917
actor_critic,,1,292,9.457178243756509,10,0.005574226379394531,1.7581040859222412,,,3.0075712613761425,-1.9990403108298778,7.152302382607013,1.891037940979004,,,-0.14258251190185547
actor_critic,,1,293,7.957151672633588,9,0.005167961120605469,1.763381004333496,,,6.301594895828101,-0.06522383644349045,9.095455562226157,1.891396827167935,,,-0.3810533947414822
actor_critic,,1,294,8.994452661065566,10,0.0058248043060302734,1.7692949771881104,,,6.099646437168121,-0.7850213140249253,9.83523994386196,1.8911571383476258,,,-0.31843042373657227
actor_critic,,1,295,7.9339097281922015,9,0.0053408145904541016,1.7747418880462646,,,5.012499690055847,-2.6320027973916797,10.920718622704348,1.8880183431837294,,,-0.5114819208780924
actor_critic,,1,296,7.993167610881849,9,0.005219697952270508,1.7800707817077637,,,7.265330884191725,-1.249684085448583,12.16430710711413,1.8833625713984172,,,-0.5522987577650282
actor_critic,,1,297,8.099167335480974,9,0.00515294075012207,1.785356044769287,,,8.68713108698527,-0.5440456304285262,13.187395511402023,1.8803679943084717,,,-0.617025163438585
actor_critic,,1,298,7.9542509770200756,9,0.0051729679107666016,1.7906041145324707,,,9.698448528846106,-0.2177366084522671,14.165979188349512,1.8780076371298895,,,-0.6808457904391818
actor_critic,,1,299,9.671235894032794,10,0.00569915771484375,1.796396017074585,,,9.413560789823531,-0.1640468120574951,13.682296749204397,1.8752142071723938,,,-0.49695644378662107
actor_critic,,1,300,8.386332451634177,9,0.005090951919555664,1.801574945449829,8.391857267399454,0.09457637237845355,10.865708341201147,-0.6810195909606086,16.49532591841287,1.874014072948032,,,-0.7233561409844292
actor_critic,,1,301,8.134859035703386,9,0.0053560733795166016,1.8119730949401855,,,11.16384769976139,-1.2344116121530533,17.71179981977265,1.8737266063690186,,,-0.8024990293714735
actor_critic,,1,302,9.687080801553007,10,0.0059320926666259766,1.8180091381072998,,,11.592868661880493,-0.5125560194253922,17.293463859334587,1.8715585470199585,,,-0.6400375366210938
actor_critic,,1,303,9.300194268413362,10,0.0056760311126708984,1.8237910270690918,,,9.074653589725495,-3.9831236600875854,18.6539676040411,1.8690937280654907,,,-0.7468706130981445
actor_critic,,1,304,9.352907951740107,10,0.00580596923828125,1.829679012298584,,,13.214224053919315,-0.9044909372925758,20.16959237847477,1.8661877751350402,,,-0.834052848815918
actor_critic,,1,305,8.807576510681198,10,0.0057032108306884766,1.835461139678955,,,15.52892925441265,-0.5411573320627212,22.9572654992342,1.8637627720832826,,,-1.0019329071044922
actor_critic,,1,306,9.204940970792773,10,0.00564885139465332,1.8412868976593018,,,14.229520313441753,-4.0729094132781025,26.146328292484394,1.8612868547439576,,,-1.1288646697998046
actor_critic,,1,307,8.54998586424139,10,0.005628824234008789,1.8471229076385498,,,19.94427426159382,-0.7161114811897278,29.514837534260003,1.8598466634750366,,,-1.2244821548461915
actor_critic,,1,308,9.693227110656004,11,0.00626683235168457,1.8534667491912842,,,18.77228145792403,-1.1410630443556742,28.44763465536314,1.8585647669705478,,,-1.1004243330522017
actor_critic,,1,309,8.459553025057787,10,0.005785942077636719,1.8593800067901611,,,19.677913373708726,-3.717140632867813,33.42150770872831,1.853775954246521,,,-1.4014659881591798
actor_critic,,1,310,7.687110281739034,9,0.00527191162109375,1.8647658824920654,,,23.707829587989384,-3.6898014512326984,39.13947351069914,1.850155856874254,,,-1.6749937269422743
actor_critic,,1,311,20.520830264183225,20,0.011363029479980469,1.8762259483337402,,,13.680408843234181,-0.5949681326746941,20.393396718089935,1.8474449694156647,,,-0.3209512710571289
actor_critic,,1,312,39.17586864556878,29,0.017314910888671875,1.8936541080474854,,,32.072679556649305,2.131563858225428,42.773022574083555,1.8422303898581143,,,0.17958522665089574
actor_critic,,1,313,8.307358788061501,10,0.005707979202270508,1.8994829654693604,,,42.31649864464998,-1.5828355252742767,62.713338451553135,1.8410287022590637,,,-2.1009243011474608
actor_critic,,1,314,9.408689133799646,11,0.007792949676513672,1.9073779582977295,,,45.848217303102665,-1.175075428052382,67.1761330162937,1.8427168672735041,,,-1.9321954900568181
actor_critic,,1,315,8.329578098087014,10,0.005818843841552734,1.9133329391479492,,,51.405638539791106,-0.7974956065416337,74.57590576410294,1.8424154043197631,,,-2.320463180541992
actor_critic,,1,316,9.499872232461545,11,0.007625102996826172,1.9211840629577637,,,48.277276901866905,-1.9743122229860588,71.78798502721772,1.8428756106983533,,,-2.0986933274702593
actor_critic,,1,317,10.087621090959345,12,0.007488727569580078,1.9288067817687988,,,47.14728511621555,-1.4013884613911312,69.35524357606967,1.844747285048167,,,-1.9459702173868816
actor_critic,,1,318,9.256828278690534,11,0.008483171463012695,1.9374630451202393,,,53.27170270952311,-0.9513071098110892,77.46144787120548,1.846868547526273,,,-2.2314713217995386
actor_critic,,1,319,13.017587166281661,15,0.009508132934570312,1.947127103805542,,,41.61506933172544,-1.1548401912053425,61.09987295294801,1.8441093683242797,,,-1.525784683227539
actor_critic,,1,320,7.089442055492709,9,0.005213022232055664,1.9524919986724854,7.813256217551448,0.6041249924494603,65.94080592940252,-7.692253725396262,105.19008571737342,1.8415848149193659,,,-3.0749490525987415
actor_critic,,1,321,7.849913019188904,10,0.0059661865234375,1.9638969898223877,,,58.29772702381015,-15.423390960693359,105.3158832654357,1.8414680004119872,,,-2.8254486083984376
actor_critic,,1,322,8.530978541015688,11,0.006431102752685547,1.9704539775848389,,,99.3150791648606,-2.435473048890179,145.3579274274155,1.8380248221484097,,,-2.6972850452769888
actor_critic,,1,323,10.784595911912552,13,0.007608175277709961,1.9781701564788818,,,59.320305450604515,-6.2023798023852015,93.60383997134005,1.8330524701338549,,,-2.217595027043269
actor_critic,,1,324,9.219583100052176,11,0.006386995315551758,1.9846479892730713,,,80.3634984090247,-0.9949225204234774,116.22631781173749,1.8294549205086448,,,-2.795135498046875
actor_critic,,1,325,15.557059758825643,16,0.009147882461547852,1.9939467906951904,,,55.52413066988811,-3.8261441700160503,84.7861084130127,1.827668935060501,,,-1.7030818462371826
actor_critic,,1,326,9.800292659232685,12,0.006955862045288086,2.0010581016540527,,,70.90268611783783,-8.985527232289314,114.12601545251285,1.8229534029960632,,,-2.7131118774414062
actor_critic,,1,327,19.41802919635423,20,0.011560201644897461,2.0127410888671875,,,44.803606843948366,-4.758287616074085,70.8027088996023,1.8195524334907531,,,-1.4007413864135743
actor_critic,,1,328,12.007747886778999,14,0.007955074310302734,2.020832061767578,,,86.00460468339068,-3.7977557256817818,128.28908028340499,1.8188167384692602,,,-2.574629102434431
actor_critic,,1,329,44.201499259023706,33,0.018908977508544922,2.0398449897766113,,,45.94517199559645,-0.5434319248253648,66.41229433430867,1.8149871537179658,,,-0.5598457798813329
actor_critic,,1,330,10.756071639998328,13,0.007251262664794922,2.047258138656616,,,118.97120574202675,-6.103931546497804,178.67876739037456,1.8049635061850915,,,-3.4572281470665565
actor_critic,,1,331,52.780434278202264,38,0.021477937698364258,2.068840980529785,,,52.59504862247329,0.11948745246780546,74.96508948887258,1.7955867208932574,,,-0.6116539804559005
actor_critic,,1,332,116.08553749086698,145,0.07972073554992676,2.148716926574707,,,22.920552593948127,-0.4271088771778962,33.35380253121096,1.7729231628878364,,,-0.26236953735351565
actor_critic,,1,333,35.84749387838874,66,0.03712821006774902,2.1859991550445557,,,32.15172884308479,-1.0770958541243365,47.46975243715397,1.768421937118877,,,-0.9573809883811257
actor_critic,,1,334,202.1323131256205,174,0.09654521942138672,2.282682180404663,,,25.90969960343082,0.2895774123012677,36.60017426955198,1.7535316409735844,,,-0.031267253831885326
actor_critic,,1,335,148.2616578708267,120,0.06718778610229492,2.350029945373535,,,43.91700990777463,-0.06155967526137829,62.826524780193964,1.7172376990318299,,,-0.3351434707641602
actor_critic,,1,336,132.97460892050643,106,0.06329798698425293,2.4134740829467773,,,56.43533216873711,-0.948055367143649,81.97627391310338,1.6954192372987855,,,-0.5383536140873747
actor_critic,,1,337,142.25710553494682,115,0.0683438777923584,2.4819998741149902,,,59.253344701141444,0.047777844382369,84.57938548135014,1.6776103558747664,,,-0.5898246433423913
actor_critic,,1,338,142.4094492525568,115,0.0684499740600586,2.5506370067596436,,,26.722829653290304,-1.037373927656723,39.65743541573478,1.6733830358671105,,,-0.6417762424634851
actor_critic,,1,339,129.54831904294008,101,0.06046700477600098,2.611301898956299,,,78.20503910188793,-1.7039566717783707,114.15570949869044,1.662663737145981,,,-0.8451490496644879
actor_critic,,1,340,122.63569097034897,97,0.05748581886291504,2.6713578701019287,126.53162309900749,1.5332001252668108,57.8408614412219,-1.5660093583589054,84.86695960445567,1.6533707994775675,,,-0.7638363002501812
actor_critic,,1,341,148.0571450753855,120,0.07444214820861816,2.7899279594421387,,,71.70374625165714,-1.8016086797229947,105.00765012166667,1.6584004918734232,,,-0.8209484100341797
actor_critic,,1,342,148.90401982496414,121,0.0748589038848877,2.8649468421936035,,,75.30194035739675,-0.5823913292943939,108.40618165654095,1.6621328828748592,,,-0.8605446303186338
actor_critic,,1,343,157.52434004973452,130,0.07984519004821777,2.944993019104004,,,145.4075883600861,-2.3465508092911196,211.07734423239913,1.6733587191655086,,,-0.7048066065861629
actor_critic,,1,344,113.77221249577794,86,0.05301380157470703,2.9982798099517822,,,113.19182334093615,-1.117273719201601,163.29870415446456,1.6875874635785124,,,-1.2414617316667425
actor_critic,,1,345,117.91092463093035,88,0.05414581298828125,3.0526368618011475,,,113.13579314801873,-2.135691583982076,164.67354516340328,1.6877240606329658,,,-1.2385705601085315
actor_critic,,1,346,70.73009596622074,44,0.02772831916809082,3.080557107925415,,,268.66518820305777,-3.9759683911265298,389.487370092771,1.6848242499611594,,,-2.3514088717373935
actor_critic,,1,347,73.48122928355288,45,0.028136253356933594,3.108889102935791,,,236.21682873289618,-3.943850885538591,343.0866933219756,1.6723340855704414,,,-2.398450893825955
actor_critic,,1,348,74.6190621067118,46,0.028652191162109375,3.137730121612549,,,231.86325734950927,-11.440114011664106,347.5762394906905,1.6632642149925232,,,-2.418143894361413
actor_critic,,1,349,66.98331914237563,41,0.02661895751953125,3.164536952972412,,,264.90087274371126,-15.479529180632133,400.54343811541844,1.6568198989077312,,,-2.8071843589224468
actor_critic,,1,350,61.95751526086391,38,0.023650169372558594,3.188385009765625,,,303.7188724519464,-8.214953064967535,445.6197665753946,1.653037479049281,,,-3.1181134675678455
actor_critic,,1,351,65.20701543626566,40,0.024812936782836914,3.2133848667144775,,,302.1327724858653,-2.6947310225106778,435.4678964391409,1.6434237688779831,,,-3.014904022216797
actor_critic,,1,352,63.14693690533147,39,0.023653030395507812,3.2372419834136963,,,317.70719871720155,-2.2692168180186014,457.1091752845185,1.6410352205618834,,,-3.1673157520783253
actor_critic,,1,353,63.420883849640205,39,0.02471184730529785,3.2621660232543945,,,355.8543580132417,-4.0954675502502,514.2140742394453,1.6288490723340938,,,-3.1650173480694113
actor_critic,,1,354,63.754220883573495,39,0.02468395233154297,3.2870450019836426,,,329.9475969586712,-4.205429347279744,477.3614593309422,1.6237626381409473,,,-3.2630509596604567
actor_critic,,1,355,62.20040144762805,38,0.023302316665649414,3.3105971813201904,,,341.22143365163356,-8.425092192807872,499.4950277425508,1.6226864363017834,,,-3.3980186863949426
actor_critic,,1,356,63.62639588955927,39,0.02436518669128418,3.3351669311523438,,,342.72294533563155,-5.196851779444096,497.02829668961033,1.614741414021223,,,-3.3467896290314503
actor_critic,,1,357,66.07572096394831,40,0.024592161178588867,3.3599369525909424,,,340.28248115363533,-6.448495434783399,495.32996330201274,1.6048892855644226,,,-3.2993431091308594
actor_critic,,1,358,75.52716390774117,45,0.02825927734375,3.388374090194702,,,307.58156771067945,-5.046640406631761,446.61172006784216,1.5970650990804036,,,-2.9248728434244793
actor_critic,,1,359,69.83963092548737,43,0.02696394920349121,3.4155330657958984,,,327.48994888807107,-3.3705644199494706,472.65787016922,1.5960749276848727,,,-3.1529555209847384
actor_critic,,1,360,69.85828233747651,43,0.026686906814575195,3.4423978328704834,70.9883235917498,4.35794530487319,329.33196142994865,-7.155505331882904,480.6963699362187,1.5970547531926356,,,-3.184076708416606
actor_critic,,1,361,84.30412511968363,48,0.03024888038635254,3.4917948246002197,,,296.45300497186446,-11.49758851993829,439.92942217615683,1.5964274431268375,,,-2.742603302001953
actor_critic,,1,362,86.31471234689606,49,0.030640840530395508,3.5226008892059326,,,302.636762654903,-6.0269310120873305,440.94815268679713,1.595663739710438,,,-2.733264222437022
actor_critic,,1,363,99.2373735597906,55,0.03394889831542969,3.556735038757324,,,281.29749730483377,-1.3745711208067157,403.81726674896834,1.5926264849576084,,,-2.4149031205610796
actor_critic,,1,364,90.49891474908915,52,0.032475948333740234,3.589359998703003,,,304.23430915764766,-0.7410787530959799,435.6791323562547,1.5857408734468312,,,-2.6805399381197414
actor_critic,,1,365,123.19555793784379,64,0.038744211196899414,3.6282601356506348,,,250.40433316708368,-6.059428887383547,366.3768093206054,1.5774854253977537,,,-2.0094234943389893
actor_critic,,1,366,189.1908998533239,87,0.05168581008911133,3.6801018714904785,,,196.1733646762568,-4.395980247820931,286.5276397347996,1.5657596985499065,,,-1.2221411343278556
actor_critic,,1,367,129.94189642715892,66,0.0393068790435791,3.719576120376587,,,271.43968853374207,-0.8619335271474539,389.0022960061165,1.5524228377775713,,,-2.0826815980853457
actor_critic,,1,368,77.56784789612769,46,0.027607202529907227,3.747352123260498,,,391.44148817808247,-7.397060072656883,569.7693328549782,1.5512306534725686,,,-3.4672811756963315
actor_critic,,1,369,68.2765746672132,42,0.025316715240478516,3.772838830947876,,,435.213318359043,-5.694392683339261,629.8681723440753,1.5428099547113692,,,-3.875752403622582
actor_critic,,1,370,76.46354760505969,46,0.02747488021850586,3.80049204826355,,,404.2005955882449,-1.5848366132653926,579.6935103098032,1.5402289292086726,,,-3.5062932553498642
actor_critic,,1,371,72.39724790904098,44,0.026201963424682617,3.8268630504608154,,,428.1916441037743,-1.4512678399597378,613.7755997448483,1.5478008118542759,,,-3.695010098544034
actor_critic,,1,372,76.58553137673674,46,0.02774786949157715,3.8547918796539307,,,411.7170056684307,-2.813513512156256,592.1864351761811,1.5491744849992835,,,-3.5258059294327446
actor_critic,,1,373,77.28839952383676,46,0.027409076690673828,3.8823699951171875,,,418.4702214947851,-1.9590988168492913,600.6132856901917,1.5491308258927388,,,-3.5319446066151494
actor_critic,,1,374,80.67589997776814,48,0.0289309024810791,3.9114739894866943,,,404.0668889224956,-4.061028559342958,583.0399051966912,1.5413070619106293,,,-3.4048986434936523
actor_critic,,1,375,71.11381825520331,44,0.02652907371520996,3.938184976577759,,,446.4272089424458,-4.9625995611687275,644.8425845792306,1.5355742438272997,,,-3.7815406105735083
actor_critic,,1,376,73.3943858527676,45,0.026784896850585938,3.965139865875244,,,442.1830696923037,-3.7412363982448977,637.0347344125051,1.5409829484091864,,,-3.7393585205078126
actor_critic,,1,377,234.78590035113572,116,0.0686492919921875,4.033968925476074,,,186.76821307862048,0.22333248234193387,266.49270223429954,1.5234690781297355,,,-1.173669617751549
actor_critic,,1,378,134.89227103671664,71,0.042265892028808594,4.076417922973633,,,309.2323194434473,-5.483071532913707,449.59340231021554,1.5062305944066652,,,-2.3054065972986355
actor_critic,,1,379,94.21835881554664,56,0.03313899040222168,4.109754800796509,,,402.92112090311485,-0.7155226964636573,576.6237940867265,1.4932932129928045,,,-3.1789749690464566
actor_critic,,1,380,110.09101404948434,61,0.03625798225402832,4.146185874938965,92.47910580673947,0.2989717951966313,371.63024231806,-1.8357699301521309,533.5228589422672,1.4959209297524123,,,-2.741029833183914
actor_critic,,1,381,94.21718583832148,55,0.033525705337524414,4.203471899032593,,,419.3182032702321,-0.7004107698120854,600.0265886126848,1.4961946379054676,,,-3.2461300936612214
actor_critic,,1,382,70.05497805524888,46,0.0275418758392334,4.231194972991943,,,499.78300571066086,-4.507330792632116,720.4147984581776,1.4943767708280813,,,-3.9673286106275474
actor_critic,,1,383,139.6385593288261,86,0.0507199764251709,4.282092094421387,,,266.9137734931103,-2.8159191236766272,385.32813644205316,1.4952570269274157,,,-2.0587788071743276
actor_critic,,1,384,139.3781634050186,78,0.04700279235839844,4.32927680015564,,,298.21237467352347,-0.6665586249616283,426.9699042405999,1.510489732791216,,,-2.0813629932892628
actor_critic,,1,385,106.62317083596459,58,0.03443717956542969,4.363935947418213,,,397.23420221091186,-7.754365100750122,578.5550669685031,1.529603894414573,,,-2.842375393571525
actor_critic,,1,386,87.18704006378321,51,0.030163288116455078,4.394277811050415,,,460.37759638952053,-5.288717279064596,665.2376118117359,1.5236522520289701,,,-3.431301939721201
actor_critic,,1,387,86.45084040991672,50,0.029756784439086914,4.424202919006348,,,473.1757999649458,-6.375658432766795,685.0735017331177,1.5196223616600038,,,-3.5069293212890624
actor_critic,,1,388,75.57527440597218,45,0.026692867279052734,4.4510698318481445,,,534.5113111398286,-2.1582581450955733,766.6708555578616,1.521922410859002,,,-4.008656819661458
actor_critic,,1,389,65.00954629386491,40,0.023854970932006836,4.47511100769043,,,600.6030237039143,-6.764758023945615,867.6683243409789,1.5335920065641404,,,-4.526612091064453
actor_critic,,1,390,69.92199671413522,43,0.025572776794433594,4.500861883163452,,,562.498143939583,-4.905092705647613,810.5760425460838,1.5405474041783533,,,-4.14950987350109
actor_critic,,1,391,74.26716950930629,47,0.02795577049255371,4.528994083404541,,,516.8474864062972,-1.0078146725179666,739.7933270130059,1.5414672430525436,,,-3.7843303274601063
actor_critic,,1,392,86.34517204477493,59,0.03520703315734863,4.564362049102783,,,408.2498071156284,-5.3364614930509005,590.8375176917801,1.5508050837759244,,,-3.2037469896219544
actor_critic,,1,393,71.79631247536392,45,0.027177810668945312,4.591720819473267,,,540.3929784986203,-3.05389361621605,776.3526726078552,1.5554023424784342,,,-3.8721011691623266
actor_critic,,1,394,74.16035016942686,47,0.02785468101501465,4.6197509765625,,,511.57457486968093,-10.143213297339512,745.3111400614899,1.5509907463763624,,,-3.607209225918384
actor_critic,,1,395,82.85334307913578,57,0.03405618667602539,4.653978109359741,,,436.2774808295888,-1.0582580779139932,624.7653400412997,1.5431819338547557,,,-3.180720011393229
actor_critic,,1,396,67.95187936252773,42,0.02499103546142578,4.679139137268066,,,579.6739313994046,-6.3175694504752755,837.1307155080306,1.5425775476864405,,,-4.233353387741816
actor_critic,,1,397,73.50405282810513,46,0.027337074279785156,4.706648111343384,,,535.4171067005752,-0.3075726612916459,765.3209711658748,1.5439350034879602,,,-3.8751701686693276
actor_critic,,1,398,80.31095890631958,53,0.0315701961517334,4.7384021282196045,,,464.2217973542031,-1.4414470702901763,665.2332580415839,1.549492725786173,,,-3.47803396548865
actor_critic,,1,399,84.35021858147756,56,0.03325605392456055,4.771831035614014,,,437.3989884101985,-3.82222773869788,630.3160288162388,1.5530436400856291,,,-3.2942515781947543
actor_critic,,1,400,74.44181778422603,46,0.027411937713623047,4.799407005310059,70.84016737445924,0.8460344265340053,536.6605905345843,-4.48674328694039,773.0676495814494,1.5568738113278928,,,-3.7139152858568276
actor_critic,,1,401,73.81772718885843,46,0.027854204177856445,4.846893072128296,,,545.536864313054,-3.8221795022406657,784.7986047283756,1.5565961832585542,,,-3.6687887440557065
actor_critic,,1,402,75.69839874296291,49,0.029310226440429688,4.876366138458252,,,509.6035331457625,-0.12901132998569886,728.1893413697597,1.5639740034025542,,,-3.546695631377551
actor_critic,,1,403,70.63426392447383,43,0.025828123092651367,4.902369022369385,,,580.271400316391,-3.464653617680766,833.9086308478768,1.5754184112992398,,,-3.8581234244413154
actor_critic,,1,404,68.26399223512917,42,0.025083065032958984,4.927618026733398,,,590.2028190698586,-8.646211821851987,855.4986229733497,1.5796002461796714,,,-4.074042184012277
actor_critic,,1,405,65.1329603884942,40,0.023896217346191406,4.9516921043396,,,617.9464077338693,-11.309956668876112,898.9377228150203,1.5803022384643555,,,-4.3690143585205075
actor_critic,,1,406,67.54550244776561,41,0.02435469627380371,4.9762208461761475,,,604.2376633104074,-9.879230047871427,877.3098245260601,1.5783314065235416,,,-4.414783012576219
actor_critic,,1,407,68.38873993279758,42,0.025330781936645508,5.001722812652588,,,595.1292756112026,-3.3174907066637562,854.9239899131492,1.5783514408838182,,,-4.392300197056362
actor_critic,,1,408,70.04787254558569,43,0.025978803634643555,5.027881860733032,,,580.8131110832869,-3.0553331041578637,834.0977841027482,1.5778632136278374,,,-4.3114673703215844
actor_critic,,1,409,68.11149848700431,42,0.02506709098815918,5.053107976913452,,,593.4998886608075,-3.9930648592167666,853.5614212360732,1.5786137325423104,,,-4.434958321707589
